securities_trader,price,buy,sell,securities_trader_id,stock_id,date
凱基彰化,2250.0,620,4000,920G,2330,2026-05-18
群益宜蘭,2215.0,1000,0,918z,2330,2026-05-18
群益宜蘭,2225.0,128,0,918z,2330,2026-05-18
群益宜蘭,2235.0,148,10,918z,2330,2026-05-18
群益宜蘭,2245.0,84,31,918z,2330,2026-05-18
群益宜蘭,2255.0,0,50,918z,2330,2026-05-18
凱基,2220.0,4000,0,9200,2330,2026-05-18
凱基,2230.0,25025,416300,9200,2330,2026-05-18
群益台北,2235.0,0,1000,918X,2330,2026-05-18
凱基,2240.0,1081030,44000,9200,2330,2026-05-18
凱基中港,2215.0,1000,0,9202,2330,2026-05-18
凱基中港,2225.0,5639,40,9202,2330,2026-05-18
凱基中港,2235.0,354,1615,9202,2330,2026-05-18
凱基中港,2245.0,67,0,9202,2330,2026-05-18
凱基中港,2255.0,40,1010,9202,2330,2026-05-18
凱基台中,2220.0,145,0,9204,2330,2026-05-18
凱基台中,2230.0,351,228,9204,2330,2026-05-18
凱基,2250.0,297090,30000,9200,2330,2026-05-18
凱基台中,2240.0,104,130,9204,2330,2026-05-18
群益台北,2225.0,2027,0,918X,2330,2026-05-18
群益延平,2240.0,92,0,918x,2330,2026-05-18
群益天母,2245.0,19,0,918P,2330,2026-05-18
群益天母,2255.0,92,0,918P,2330,2026-05-18
群益丹鳳,2220.0,211,200,918s,2330,2026-05-18
群益丹鳳,2230.0,1278,1121,918s,2330,2026-05-18
群益丹鳳,2240.0,185,20,918s,2330,2026-05-18
群益丹鳳,2250.0,166,0,918s,2330,2026-05-18
群益瑞豐,2220.0,106,0,918u,2330,2026-05-18
群益延平,2250.0,4,1000,918x,2330,2026-05-18
群益瑞豐,2230.0,1348,0,918u,2330,2026-05-18
群益瑞豐,2250.0,186,100,918u,2330,2026-05-18
群益忠孝,2220.0,5100,6028,918W,2330,2026-05-18
群益忠孝,2230.0,1188,1150,918W,2330,2026-05-18
群益忠孝,2240.0,1003,65,918W,2330,2026-05-18
群益忠孝,2250.0,1005,1000,918W,2330,2026-05-18
群益延平,2220.0,3010,0,918x,2330,2026-05-18
群益延平,2230.0,244,1002,918x,2330,2026-05-18
群益瑞豐,2240.0,88,1,918u,2330,2026-05-18
凱基基隆,2225.0,1773,511,920H,2330,2026-05-18
凱基台中,2250.0,2136,136,9204,2330,2026-05-18
凱基三重,2230.0,451,1000,9205,2330,2026-05-18
凱基板橋,2240.0,1051,1050,920A,2330,2026-05-18
凱基板橋,2250.0,140,1253,920A,2330,2026-05-18
凱基雙和,2215.0,0,150000,920C,2330,2026-05-18
凱基雙和,2225.0,181,153000,920C,2330,2026-05-18
凱基雙和,2235.0,220,650,920C,2330,2026-05-18
凱基雙和,2245.0,13762,0,920C,2330,2026-05-18
凱基雙和,2255.0,34000,0,920C,2330,2026-05-18
凱基板橋,2230.0,2405,0,920A,2330,2026-05-18
凱基市府,2225.0,252,0,920D,2330,2026-05-18
凱基市府,2245.0,1118,0,920D,2330,2026-05-18
凱基市府,2255.0,50,0,920D,2330,2026-05-18
凱基站前,2225.0,4705,11090,920F,2330,2026-05-18
凱基站前,2235.0,1396,98,920F,2330,2026-05-18
凱基站前,2255.0,1000,1000,920F,2330,2026-05-18
凱基彰化,2220.0,33012,0,920G,2330,2026-05-18
凱基彰化,2230.0,20212,13,920G,2330,2026-05-18
凱基市府,2235.0,163,207,920D,2330,2026-05-18
凱基三重,2220.0,3035,3,9205,2330,2026-05-18
凱基板橋,2220.0,3007,1000,920A,2330,2026-05-18
凱基岡山,2240.0,88,296,9209,2330,2026-05-18
凱基三重,2240.0,256,136,9205,2330,2026-05-18
凱基三重,2250.0,12,200,9205,2330,2026-05-18
凱基高雄,2220.0,2230,650,9206,2330,2026-05-18
凱基高雄,2230.0,897,0,9206,2330,2026-05-18
凱基高雄,2240.0,181,200,9206,2330,2026-05-18
凱基高雄,2250.0,500,10,9206,2330,2026-05-18
凱基永和,2225.0,39,83083,9207,2330,2026-05-18
凱基岡山,2250.0,125,100,9209,2330,2026-05-18
凱基永和,2235.0,172,40,9207,2330,2026-05-18
凱基桃園,2215.0,1000,0,9208,2330,2026-05-18
凱基桃園,2225.0,1551,0,9208,2330,2026-05-18
凱基桃園,2235.0,2274,527,9208,2330,2026-05-18
凱基桃園,2245.0,840,1180,9208,2330,2026-05-18
凱基桃園,2255.0,110,0,9208,2330,2026-05-18
凱基岡山,2220.0,70,0,9209,2330,2026-05-18
凱基岡山,2230.0,323,1000,9209,2330,2026-05-18
凱基永和,2245.0,23,50,9207,2330,2026-05-18
凱基站前,2245.0,1418,2243,920F,2330,2026-05-18
凱基科園,2255.0,300,0,9254,2330,2026-05-18
凱基大安,2240.0,22,0,9291,2330,2026-05-18
凱基虎尾,2250.0,4,0,9236,2330,2026-05-18
凱基敦北,2220.0,2001,0,9237,2330,2026-05-18
凱基敦北,2230.0,374,200,9237,2330,2026-05-18
凱基敦北,2240.0,28,1014,9237,2330,2026-05-18
凱基敦北,2250.0,162,2,9237,2330,2026-05-18
凱基士林,2225.0,1527,150,9238,2330,2026-05-18
凱基士林,2235.0,118,32,9238,2330,2026-05-18
凱基虎尾,2240.0,50,100004,9236,2330,2026-05-18
凱基士林,2245.0,35,0,9238,2330,2026-05-18
凱基市政,2220.0,5008,0,9239,2330,2026-05-18
凱基市政,2230.0,2792,130,9239,2330,2026-05-18
凱基市政,2240.0,312,60,9239,2330,2026-05-18
凱基市政,2250.0,304,10,9239,2330,2026-05-18
凱基嘉義,2220.0,1146,0,9252,2330,2026-05-18
凱基嘉義,2230.0,453,154,9252,2330,2026-05-18
凱基嘉義,2240.0,1066,600,9252,2330,2026-05-18
凱基士林,2255.0,50,0,9238,2330,2026-05-18
凱基虎尾,2230.0,170105,0,9236,2330,2026-05-18
凱基虎尾,2220.0,1010,0,9236,2330,2026-05-18
凱基永華,2245.0,39,10,9235,2330,2026-05-18
凱基屏東,2230.0,186,9,922C,2330,2026-05-18
凱基屏東,2240.0,146,100,922C,2330,2026-05-18
凱基屏東,2250.0,18,4007,922C,2330,2026-05-18
凱基員林,2220.0,10,1000,9231,2330,2026-05-18
凱基員林,2230.0,153,300,9231,2330,2026-05-18
凱基員林,2240.0,36,1006,9231,2330,2026-05-18
凱基員林,2250.0,337,0,9231,2330,2026-05-18
凱基長庚,2225.0,391,3000,9233,2330,2026-05-18
凱基長庚,2235.0,583,190,9233,2330,2026-05-18
凱基長庚,2245.0,214,1000,9233,2330,2026-05-18
凱基竹北,2215.0,2000,0,9234,2330,2026-05-18
凱基竹北,2225.0,3278,765,9234,2330,2026-05-18
凱基竹北,2235.0,1530,230,9234,2330,2026-05-18
凱基竹北,2245.0,635,355,9234,2330,2026-05-18
凱基竹北,2255.0,6,5,9234,2330,2026-05-18
凱基永華,2225.0,1082,0,9235,2330,2026-05-18
凱基永華,2235.0,224,129,9235,2330,2026-05-18
凱基嘉義,2250.0,53,2,9252,2330,2026-05-18
凱基中山,2250.0,665,81,9229,2330,2026-05-18
凱基科園,2225.0,1491,1000,9254,2330,2026-05-18
凱基科園,2245.0,1488,1002,9254,2330,2026-05-18
凱基新豐,2230.0,1550,14,9266,2330,2026-05-18
凱基新豐,2220.0,109,1017,9266,2330,2026-05-18
凱基羅東,2250.0,10,10,9258,2330,2026-05-18
凱基羅東,2240.0,18,0,9258,2330,2026-05-18
凱基羅東,2230.0,150,0,9258,2330,2026-05-18
凱基林口,2255.0,100,0,9257,2330,2026-05-18
凱基林口,2245.0,762,0,9257,2330,2026-05-18
凱基新豐,2240.0,402,50,9266,2330,2026-05-18
凱基林口,2235.0,1410,1000,9257,2330,2026-05-18
凱基林口,2215.0,2000,0,9257,2330,2026-05-18
凱基南崁,2245.0,80,0,9256,2330,2026-05-18
凱基南崁,2235.0,251,1,9256,2330,2026-05-18
凱基南崁,2225.0,472,0,9256,2330,2026-05-18
凱基和平,2255.0,15,0,9255,2330,2026-05-18
凱基和平,2245.0,84,1000,9255,2330,2026-05-18
凱基和平,2235.0,847,3020,9255,2330,2026-05-18
凱基林口,2225.0,2181,780,9257,2330,2026-05-18
凱基新豐,2250.0,2021,0,9266,2330,2026-05-18
凱基台北,2220.0,83137,32430,9268,2330,2026-05-18
凱基台北,2230.0,98845,453190,9268,2330,2026-05-18
凱基高美,2220.0,3061,10,9215,2330,2026-05-18
凱基三多,2225.0,80,100,9275,2330,2026-05-18
凱基三多,2215.0,1000,0,9275,2330,2026-05-18
凱基鳳山,2245.0,1009,125,9274,2330,2026-05-18
凱基鳳山,2235.0,406,1080,9274,2330,2026-05-18
凱基鳳山,2225.0,140,12,9274,2330,2026-05-18
凱基鳳山,2215.0,1000,0,9274,2330,2026-05-18
凱基竹東,2245.0,29,60,9273,2330,2026-05-18
凱基竹東,2235.0,306,4250,9273,2330,2026-05-18
凱基竹東,2225.0,2,0,9273,2330,2026-05-18
凱基竹科,2250.0,865,389,9272,2330,2026-05-18
凱基竹科,2240.0,557,2160,9272,2330,2026-05-18
凱基竹科,2230.0,4234,2284,9272,2330,2026-05-18
凱基竹科,2220.0,2153,2100,9272,2330,2026-05-18
凱基台北,2260.0,1000,0,9268,2330,2026-05-18
凱基台北,2250.0,28925,427110,9268,2330,2026-05-18
凱基台北,2240.0,362101,129220,9268,2330,2026-05-18
凱基科園,2235.0,781,90,9254,2330,2026-05-18
凱基中山,2240.0,216,2150,9229,2330,2026-05-18
凱基中山,2230.0,8408,2050,9229,2330,2026-05-18
凱基中山,2220.0,2341,30,9229,2330,2026-05-18
凱基斗六,2250.0,1010,1050,9281,2330,2026-05-18
凱基斗六,2240.0,4,0,9281,2330,2026-05-18
凱基斗六,2230.0,20,0,9281,2330,2026-05-18
凱基斗六,2220.0,20,20,9281,2330,2026-05-18
凱基永康,2250.0,581,50,9278,2330,2026-05-18
凱基永康,2240.0,119,4,9278,2330,2026-05-18
凱基永康,2230.0,377,3009,9278,2330,2026-05-18
凱基北門,2225.0,1190,90,9283,2330,2026-05-18
凱基永康,2220.0,1080,500,9278,2330,2026-05-18
凱基苗栗,2240.0,450,0,9276,2330,2026-05-18
凱基苗栗,2230.0,1058,1000,9276,2330,2026-05-18
凱基苗栗,2220.0,70,0,9276,2330,2026-05-18
凱基三多,2245.0,38,15,9275,2330,2026-05-18
凱基三多,2235.0,58,65,9275,2330,2026-05-18
凱基和平,2225.0,4149,300,9255,2330,2026-05-18
凱基民權,2235.0,2218,287,921C,2330,2026-05-18
凱基苗栗,2250.0,46,5,9276,2330,2026-05-18
凱基北門,2235.0,1787,1030,9283,2330,2026-05-18
凱基北門,2245.0,83,105,9283,2330,2026-05-18
凱基北門,2255.0,22,100,9283,2330,2026-05-18
凱基大安,2230.0,165,0,9291,2330,2026-05-18
凱基大安,2220.0,1,0,9291,2330,2026-05-18
凱基興隆,2250.0,2460,20,9289,2330,2026-05-18
凱基興隆,2240.0,128,540,9289,2330,2026-05-18
凱基興隆,2230.0,255,2000,9289,2330,2026-05-18
凱基興隆,2220.0,2,71,9289,2330,2026-05-18
凱基埔墘,2250.0,29,3,9288,2330,2026-05-18
凱基埔墘,2240.0,42,0,9288,2330,2026-05-18
凱基埔墘,2230.0,416,0,9288,2330,2026-05-18
凱基埔墘,2220.0,10,5,9288,2330,2026-05-18
凱基內湖,2245.0,1220,0,9287,2330,2026-05-18
凱基內湖,2235.0,211,150,9287,2330,2026-05-18
凱基內湖,2225.0,311,56,9287,2330,2026-05-18
凱基中壢,2255.0,4,0,9285,2330,2026-05-18
凱基中壢,2245.0,242,5,9285,2330,2026-05-18
凱基中壢,2235.0,640,96,9285,2330,2026-05-18
凱基中壢,2225.0,3351,1000,9285,2330,2026-05-18
凱基民權,2245.0,5613,4,921C,2330,2026-05-18
凱基民權,2255.0,50,9,921C,2330,2026-05-18
凱基三峽,2220.0,110,0,921E,2330,2026-05-18
凱基三峽,2230.0,716,1100,921E,2330,2026-05-18
凱基東勢,2250.0,22,0,921Y,2330,2026-05-18
凱基豐中,2220.0,111,40,9223,2330,2026-05-18
凱基豐中,2230.0,55,0,9223,2330,2026-05-18
凱基豐中,2240.0,258,10,9223,2330,2026-05-18
凱基豐中,2250.0,12,2000,9223,2330,2026-05-18
凱基內埔,2220.0,251,0,9225,2330,2026-05-18
凱基內埔,2230.0,132,400,9225,2330,2026-05-18
凱基內埔,2240.0,325,10,9225,2330,2026-05-18
凱基內埔,2250.0,11,200,9225,2330,2026-05-18
凱基汐止,2220.0,1003,0,9226,2330,2026-05-18
凱基汐止,2230.0,318,0,9226,2330,2026-05-18
凱基汐止,2240.0,100,250,9226,2330,2026-05-18
凱基汐止,2250.0,10,0,9226,2330,2026-05-18
凱基城中,2220.0,80,1500,9227,2330,2026-05-18
凱基城中,2230.0,21247,500,9227,2330,2026-05-18
凱基城中,2240.0,36,11011,9227,2330,2026-05-18
凱基城中,2250.0,405,1100,9227,2330,2026-05-18
凱基東勢,2240.0,50,20,921Y,2330,2026-05-18
凱基大安,2250.0,3,1,9291,2330,2026-05-18
凱基東勢,2230.0,1343,0,921Y,2330,2026-05-18
凱基新莊,2255.0,0,41,921S,2330,2026-05-18
凱基三峽,2240.0,14,0,921E,2330,2026-05-18
凱基三峽,2250.0,143,0,921E,2330,2026-05-18
凱基五股,2220.0,2005,0,921G,2330,2026-05-18
凱基五股,2230.0,711,0,921G,2330,2026-05-18
凱基五股,2240.0,10,10,921G,2330,2026-05-18
凱基五股,2250.0,100,93,921G,2330,2026-05-18
凱基土城,2225.0,1005,0,921J,2330,2026-05-18
凱基土城,2235.0,230,0,921J,2330,2026-05-18
凱基土城,2245.0,40,1500,921J,2330,2026-05-18
凱基土城,2255.0,0,5,921J,2330,2026-05-18
凱基八德,2225.0,28,14,921M,2330,2026-05-18
凱基八德,2235.0,350,0,921M,2330,2026-05-18
凱基八德,2245.0,1051,0,921M,2330,2026-05-18
凱基八德,2255.0,10,50,921M,2330,2026-05-18
凱基新莊,2225.0,2153,17,921S,2330,2026-05-18
凱基新莊,2235.0,197,0,921S,2330,2026-05-18
凱基新莊,2245.0,153,1153,921S,2330,2026-05-18
凱基東勢,2220.0,106,100,921Y,2330,2026-05-18
凱基高美,2230.0,525,8082,9215,2330,2026-05-18
華南潮州,2250.0,122,130,9328,2330,2026-05-18
凱基頭份,2225.0,28,1000,9296,2330,2026-05-18
元大竹科,2250.0,420,1462,980K,2330,2026-05-18
元大虎尾,2225.0,157,66,980l,2330,2026-05-18
元大虎尾,2235.0,939,119,980l,2330,2026-05-18
元大虎尾,2245.0,219,0,980l,2330,2026-05-18
元大南崁,2220.0,65,439,980Q,2330,2026-05-18
元大南崁,2230.0,688,2050,980Q,2330,2026-05-18
元大南崁,2240.0,822,410,980Q,2330,2026-05-18
元大竹科,2240.0,2316,592,980K,2330,2026-05-18
元大南崁,2250.0,181,57,980Q,2330,2026-05-18
元大信安,2225.0,225,1105,980R,2330,2026-05-18
元大信安,2235.0,163,1,980R,2330,2026-05-18
元大信安,2245.0,166,6,980R,2330,2026-05-18
元大府城,2220.0,6087,1005,980u,2330,2026-05-18
元大府城,2230.0,1254,70,980u,2330,2026-05-18
元大府城,2240.0,76,40,980u,2330,2026-05-18
元大府城,2250.0,751,420,980u,2330,2026-05-18
元大信安,2215.0,0,1000,980R,2330,2026-05-18
元大西屯,2220.0,2054,924,980w,2330,2026-05-18
元大竹科,2230.0,5252,14102,980K,2330,2026-05-18
元大台北,2255.0,1,30,980h,2330,2026-05-18
元大沙鹿,2220.0,2036,1117,980d,2330,2026-05-18
元大沙鹿,2230.0,2296,2659,980d,2330,2026-05-18
元大沙鹿,2240.0,210,816,980d,2330,2026-05-18
元大沙鹿,2250.0,601,2040,980d,2330,2026-05-18
元大北府,2215.0,1000,0,980D,2330,2026-05-18
元大北府,2225.0,4216,3000,980D,2330,2026-05-18
元大北府,2235.0,1296,336,980D,2330,2026-05-18
元大竹科,2220.0,1387,2110,980K,2330,2026-05-18
元大北府,2245.0,362,45,980D,2330,2026-05-18
元大清水,2225.0,1446,0,980e,2330,2026-05-18
元大清水,2235.0,753,278,980e,2330,2026-05-18
元大清水,2245.0,408,1054,980e,2330,2026-05-18
元大台北,2215.0,2000,0,980h,2330,2026-05-18
元大台北,2225.0,27548,2200,980h,2330,2026-05-18
元大台北,2235.0,930,1311,980h,2330,2026-05-18
元大台北,2245.0,2345,2050,980h,2330,2026-05-18
元大北府,2255.0,30,2000,980D,2330,2026-05-18
元大西屯,2230.0,11911,111,980w,2330,2026-05-18
元大西屯,2240.0,342,121,980w,2330,2026-05-18
元大西屯,2250.0,413,13006,980w,2330,2026-05-18
元大新竹,2255.0,9,1612,9816,2330,2026-05-18
元大東泰,2220.0,79,39,9817,2330,2026-05-18
元大東泰,2230.0,2632,2016,9817,2330,2026-05-18
元大東泰,2240.0,784,187,9817,2330,2026-05-18
元大東泰,2250.0,2949,265,9817,2330,2026-05-18
元大歸仁,2220.0,379,30,981a,2330,2026-05-18
元大歸仁,2230.0,260,0,981a,2330,2026-05-18
元大新竹,2245.0,1505,7,9816,2330,2026-05-18
元大歸仁,2240.0,252,66,981a,2330,2026-05-18
元大三峽,2215.0,2000,0,981A,2330,2026-05-18
元大三峽,2225.0,2344,0,981A,2330,2026-05-18
元大三峽,2235.0,877,61,981A,2330,2026-05-18
元大三峽,2245.0,454,1023,981A,2330,2026-05-18
元大三峽,2255.0,7,1020,981A,2330,2026-05-18
元大竹北,2225.0,690,0,981B,2330,2026-05-18
元大竹北,2235.0,1874,1209,981B,2330,2026-05-18
元大歸仁,2250.0,76,24,981a,2330,2026-05-18
元大新竹,2235.0,1082,2100,9816,2330,2026-05-18
元大新竹,2225.0,3405,87,9816,2330,2026-05-18
元大新竹,2215.0,0,1000,9816,2330,2026-05-18
元大台中,2215.0,2000,0,9812,2330,2026-05-18
元大台中,2225.0,2696,1220,9812,2330,2026-05-18
元大台中,2235.0,842,628,9812,2330,2026-05-18
元大台中,2245.0,368,15,9812,2330,2026-05-18
元大台中,2255.0,0,34,9812,2330,2026-05-18
元大中崙,2220.0,1013,0,9813,2330,2026-05-18
元大中崙,2230.0,1730,6000,9813,2330,2026-05-18
元大中崙,2240.0,2455,5010,9813,2330,2026-05-18
元大中崙,2250.0,300,1242,9813,2330,2026-05-18
元大大益,2220.0,275,110,9814,2330,2026-05-18
元大大益,2230.0,1588,23,9814,2330,2026-05-18
元大大益,2240.0,2099,164,9814,2330,2026-05-18
元大大益,2250.0,408,108,9814,2330,2026-05-18
元大大灣,2220.0,39,12,9815,2330,2026-05-18
元大大灣,2230.0,311,5,9815,2330,2026-05-18
元大大灣,2240.0,247,630,9815,2330,2026-05-18
元大大灣,2250.0,1199,1017,9815,2330,2026-05-18
元大斗六,2250.0,91,1011,980C,2330,2026-05-18
元大斗六,2240.0,449,153,980C,2330,2026-05-18
元大斗六,2230.0,4038,1000,980C,2330,2026-05-18
元大斗六,2220.0,1278,3183,980C,2330,2026-05-18
富邦南屯,2230.0,3908,4050,9666,2330,2026-05-18
富邦南屯,2240.0,734,739,9666,2330,2026-05-18
富邦南屯,2250.0,1528,128,9666,2330,2026-05-18
富邦台南,2220.0,1209,685,9667,2330,2026-05-18
富邦台南,2230.0,4593,1227,9667,2330,2026-05-18
富邦台南,2240.0,1749,1155,9667,2330,2026-05-18
富邦台南,2250.0,382,3064,9667,2330,2026-05-18
富邦南屯,2220.0,1246,2102,9666,2330,2026-05-18
富邦左營,2220.0,1033,124,966F,2330,2026-05-18
富邦左營,2240.0,261,8002,966F,2330,2026-05-18
富邦左營,2250.0,140,992,966F,2330,2026-05-18
富邦員林,2220.0,739,500,9672,2330,2026-05-18
富邦員林,2230.0,1031,40,9672,2330,2026-05-18
富邦員林,2240.0,220,184,9672,2330,2026-05-18
富邦員林,2250.0,244,1110,9672,2330,2026-05-18
富邦仁愛,2215.0,4000,0,9676,2330,2026-05-18
富邦左營,2230.0,540,150,966F,2330,2026-05-18
富邦桃園,2255.0,2,25,9665,2330,2026-05-18
富邦桃園,2245.0,1419,363,9665,2330,2026-05-18
富邦桃園,2235.0,801,1122,9665,2330,2026-05-18
富邦台中,2240.0,2197,47,965K,2330,2026-05-18
富邦台中,2250.0,1344,1548,965K,2330,2026-05-18
富邦彰化,2220.0,18,120,965U,2330,2026-05-18
富邦彰化,2230.0,262,1061,965U,2330,2026-05-18
富邦彰化,2240.0,128,405,965U,2330,2026-05-18
富邦彰化,2250.0,127,148,965U,2330,2026-05-18
富邦新店,2215.0,1000,0,9661,2330,2026-05-18
富邦新店,2225.0,5010,2517,9661,2330,2026-05-18
富邦新店,2235.0,4767,2008,9661,2330,2026-05-18
富邦新店,2245.0,1089,1241,9661,2330,2026-05-18
富邦新店,2255.0,0,40,9661,2330,2026-05-18
富邦敦南,2220.0,5364,2215,9663,2330,2026-05-18
富邦敦南,2230.0,2553,405,9663,2330,2026-05-18
富邦敦南,2240.0,762,632,9663,2330,2026-05-18
富邦敦南,2250.0,121,156,9663,2330,2026-05-18
富邦桃園,2215.0,1000,1000,9665,2330,2026-05-18
富邦桃園,2225.0,5802,86,9665,2330,2026-05-18
富邦仁愛,2225.0,21422,9375,9676,2330,2026-05-18
元大竹北,2245.0,705,256,981B,2330,2026-05-18
富邦仁愛,2235.0,6709,8986,9676,2330,2026-05-18
富邦仁愛,2255.0,253,2110,9676,2330,2026-05-18
富邦北港,2225.0,123,0,969C,2330,2026-05-18
富邦北港,2235.0,386,1,969C,2330,2026-05-18
富邦北港,2245.0,42,0,969C,2330,2026-05-18
元大,2215.0,103000,22000,9800,2330,2026-05-18
元大,2225.0,266211,178978,9800,2330,2026-05-18
元大,2235.0,75365,149505,9800,2330,2026-05-18
元大,2245.0,969875,465529,9800,2330,2026-05-18
富邦北港,2215.0,1000,0,969C,2330,2026-05-18
元大,2255.0,32050,109000,9800,2330,2026-05-18
元大松江,2235.0,853,261,9801,2330,2026-05-18
元大松江,2245.0,95,106,9801,2330,2026-05-18
元大中北,2215.0,1000,0,980a,2330,2026-05-18
元大中北,2225.0,5350,1100,980a,2330,2026-05-18
元大中北,2235.0,1103,53,980a,2330,2026-05-18
元大中北,2245.0,99,242,980a,2330,2026-05-18
元大中北,2255.0,10,0,980a,2330,2026-05-18
元大松江,2225.0,1262,6074,9801,2330,2026-05-18
富邦虎尾,2245.0,223,1010,9697,2330,2026-05-18
富邦虎尾,2235.0,644,1196,9697,2330,2026-05-18
富邦虎尾,2225.0,1203,1585,9697,2330,2026-05-18
富邦三重,2220.0,295,850,9677,2330,2026-05-18
富邦三重,2230.0,3533,470,9677,2330,2026-05-18
富邦三重,2240.0,574,1610,9677,2330,2026-05-18
富邦三重,2250.0,1120,3435,9677,2330,2026-05-18
富邦宜蘭,2215.0,0,1000,9686,2330,2026-05-18
富邦宜蘭,2225.0,2875,212,9686,2330,2026-05-18
富邦宜蘭,2235.0,402,400,9686,2330,2026-05-18
富邦宜蘭,2245.0,197,300,9686,2330,2026-05-18
富邦嘉義,2215.0,1000,0,9692,2330,2026-05-18
富邦嘉義,2225.0,3313,62,9692,2330,2026-05-18
富邦嘉義,2235.0,853,299,9692,2330,2026-05-18
富邦嘉義,2245.0,2439,75,9692,2330,2026-05-18
