securities_trader,price,buy,sell,securities_trader_id,stock_id,date
瑞銀,1975.0,16000,98000,1650,2330,2026-04-13
元大信義,1980.0,8894,188,989m,2330,2026-04-13
元大三民,1990.0,1423,3894,989X,2330,2026-04-13
元大基隆,1980.0,424,235,989Y,2330,2026-04-13
元大基隆,1990.0,808,1378,989Y,2330,2026-04-13
元大小港,1975.0,0,7000,989Z,2330,2026-04-13
元大小港,1985.0,4793,4175,989Z,2330,2026-04-13
元大小港,1995.0,68,94,989Z,2330,2026-04-13
永豐金,1980.0,42787,31683,9A00,2330,2026-04-13
永豐金,1990.0,225579,61250,9A00,2330,2026-04-13
元大三民,1980.0,1363,160,989X,2330,2026-04-13
永豐鳳山,1980.0,231,75,9A61,2330,2026-04-13
永豐屏東,1975.0,1000,0,9A69,2330,2026-04-13
永豐屏東,1985.0,1306,71,9A69,2330,2026-04-13
永豐屏東,1995.0,0,25,9A69,2330,2026-04-13
永豐埔里,1980.0,1319,1319,9A79,2330,2026-04-13
永豐埔里,1990.0,1614,492,9A79,2330,2026-04-13
永豐匯立,1980.0,2000,31330,9A81,2330,2026-04-13
永豐匯立,1990.0,176969,815699,9A81,2330,2026-04-13
永豐敦北,1975.0,4000,0,9A89,2330,2026-04-13
永豐鳳山,1990.0,4404,250,9A61,2330,2026-04-13
元大站前,1990.0,2922,25997,989W,2330,2026-04-13
元大站前,1980.0,1657,1313,989W,2330,2026-04-13
元大北重,1990.0,429,1647,989V,2330,2026-04-13
元大古亭,1985.0,6029,7669,989k,2330,2026-04-13
元大古亭,1995.0,0,31,989k,2330,2026-04-13
元大成功,1980.0,2637,1256,989L,2330,2026-04-13
元大成功,1990.0,3784,539,989L,2330,2026-04-13
元大信義,1975.0,2000,0,989m,2330,2026-04-13
元大信義,1985.0,5769,2470,989m,2330,2026-04-13
元大信義,1995.0,1089,1070,989m,2330,2026-04-13
元大內湖,1980.0,1625,674,989N,2330,2026-04-13
元大內湖,1990.0,3830,5480,989N,2330,2026-04-13
元大敦南,1975.0,2000,0,989P,2330,2026-04-13
元大敦南,1985.0,5585,2280,989P,2330,2026-04-13
元大敦南,1995.0,103,1,989P,2330,2026-04-13
元大汐止,1985.0,9105,5350,989Q,2330,2026-04-13
元大汐止,1995.0,1081,24,989Q,2330,2026-04-13
元大鹿港,1985.0,7368,520,989S,2330,2026-04-13
元大鹿港,1995.0,132,22,989S,2330,2026-04-13
元大大甲,1980.0,4279,211,989U,2330,2026-04-13
元大大甲,1990.0,2905,1107,989U,2330,2026-04-13
元大北重,1980.0,314,303,989V,2330,2026-04-13
永豐敦北,1985.0,6491,7786,9A89,2330,2026-04-13
永豐敦北,1995.0,10,2014,9A89,2330,2026-04-13
永豐敦南,1980.0,4090,2435,9A8F,2330,2026-04-13
永豐敦南,1990.0,9627,6228,9A8F,2330,2026-04-13
永豐永康,1995.0,120,2043,9A9c,2330,2026-04-13
永豐員林,1980.0,226,1000,9A9C,2330,2026-04-13
永豐員林,1990.0,2200,1135,9A9C,2330,2026-04-13
永豐古亭,1980.0,1437,2193,9A9d,2330,2026-04-13
永豐古亭,1990.0,1497,461,9A9d,2330,2026-04-13
永豐忠孝,1980.0,1616,1040,9A9D,2330,2026-04-13
永豐忠孝,1990.0,3332,3338,9A9D,2330,2026-04-13
永豐高雄,1975.0,1000,1000,9A9e,2330,2026-04-13
永豐高雄,1985.0,3378,2656,9A9e,2330,2026-04-13
永豐高雄,1995.0,150,305,9A9e,2330,2026-04-13
